Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,926668,-,-,-,36.69,-86.5,-6,218,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,4,20,13,30,884,129,915,2.3000000000000003,320,14.4,998,2.6,,,,,,,
2013,4,20,14,30,560,302,362,2.2,329,14.100000000000001,998,2.8000000000000003,,,,,,,
2013,4,20,15,30,407,227,323,2.1,340,13.4,998,2.9000000000000004,,,,,,,
2013,4,20,16,30,339,95,651,1.6,176,11.9,998,3.4000000000000004,,,,,,,
2013,4,20,17,30,126,62,371,1.2000000000000002,6,10.9,998,5.800000000000001,,,,,,,
2013,4,20,18,30,0,0,0,1.1,27,7.5,999,5.6000000000000005,,,,,,,
2013,4,20,19,30,0,0,0,1.2000000000000002,36,6.6000000000000005,1000,4.4,,,,,,,
2013,4,20,20,30,0,0,0,1.3,42,6.2,1000,3.9000000000000004,,,,,,,
2013,4,20,21,30,0,0,0,1.3,48,5.9,1001,3.8000000000000003,,,,,,,
2013,4,20,22,30,0,0,0,1.4000000000000001,52,5.2,1001,3.8000000000000003,,,,,,,
2013,4,20,23,30,0,0,0,1.3,56,4.4,1001,3.4000000000000004,,,,,,,
2013,4,21,0,30,0,0,0,1.3,60,3.6,1001,3,,,,,,,
2013,4,21,1,30,0,0,0,1.3,63,3,1001,2.8000000000000003,,,,,,,
2013,4,21,2,30,0,0,0,1.2000000000000002,65,2.5,1002,2.5,,,,,,,
2013,4,21,3,30,0,0,0,1.2000000000000002,66,2.1,1002,2.1,,,,,,,
2013,4,21,4,30,0,0,0,1.3,65,2.1,1002,2,,,,,,,
2013,4,21,5,30,46,30,216,1.8,59,3.5,1003,1.8,,,,,,,
2013,4,21,6,30,238,76,580,2.4000000000000004,58,5.9,1003,2.3000000000000003,,,,,,,
2013,4,21,7,30,457,106,742,2.6,62,8.6,1003,2.4000000000000004,,,,,,,
2013,4,21,8,30,658,127,826,2.6,64,11,1003,2.8000000000000003,,,,,,,
2013,4,21,9,30,821,144,871,2.4000000000000004,63,12.9,1003,3.3000000000000003,,,,,,,
2013,4,21,10,30,929,152,895,2.2,59,14.200000000000001,1002,3.7,,,,,,,
2013,4,21,11,30,978,154,908,2.2,57,15.200000000000001,1002,4.2,,,,,,,
2013,4,21,12,30,964,148,913,2.2,57,15.700000000000001,1001,4.6000000000000005,,,,,,,
2013,4,21,13,30,879,141,891,2.3000000000000003,59,15.9,1000,5,,,,,,,
2013,4,21,14,30,740,130,854,2.3000000000000003,64,15.8,1000,5.4,,,,,,,
2013,4,21,15,30,557,111,794,2.2,67,15.4,999,5.9,,,,,,,
2013,4,21,16,30,346,87,685,1.6,67,14,999,6.7,,,,,,,
2013,4,21,17,30,133,54,449,1.2000000000000002,66,13,999,8.8,,,,,,,
2013,4,21,18,30,0,0,0,1.3,66,9.5,1000,7.5,,,,,,,
2013,4,21,19,30,0,0,0,1.4000000000000001,69,9.1,1000,6.9,,,,,,,
2013,4,21,20,30,0,0,0,1.4000000000000001,74,8.8,1000,6.7,,,,,,,
2013,4,21,21,30,0,0,0,1.4000000000000001,80,8.200000000000001,1000,6.4,,,,,,,
2013,4,21,22,30,0,0,0,1.2000000000000002,91,7.800000000000001,999,6.2,,,,,,,
2013,4,21,23,30,0,0,0,1.1,112,7.4,999,6.300000000000001,,,,,,,
2013,4,22,0,30,0,0,0,0.9,137,7.2,999,6.5,,,,,,,
2013,4,22,1,30,0,0,0,0.9,157,7.1000000000000005,998,6.7,,,,,,,
2013,4,22,2,30,0,0,0,0.9,163,6.9,998,6.9,,,,,,,
2013,4,22,3,30,0,0,0,0.9,160,6.4,998,6.4,,,,,,,
2013,4,22,4,30,0,0,0,0.9,156,6.300000000000001,998,6.300000000000001,,,,,,,
2013,4,22,5,30,44,32,149,1.4000000000000001,156,8.1,999,7.300000000000001,,,,,,,
2013,4,22,6,30,228,91,483,2.1,159,10.9,999,8.1,,,,,,,
2013,4,22,7,30,440,125,661,2.4000000000000004,164,13.600000000000001,999,8.9,,,,,,,
2013,4,22,8,30,637,142,765,2.5,169,16,999,9.200000000000001,,,,,,,
2013,4,22,9,30,800,150,833,2.2,168,18,999,9.600000000000001,,,,,,,
2013,4,22,10,30,910,157,865,1.8,159,19.5,998,10.100000000000001,,,,,,,
2013,4,22,11,30,958,160,878,1.6,144,20.400000000000002,997,10.3,,,,,,,
2013,4,22,12,30,942,158,874,1.6,134,20.900000000000002,996,10.4,,,,,,,
2013,4,22,13,30,736,312,511,1.6,129,21,995,10.4,,,,,,,
2013,4,22,14,30,570,301,375,1.6,129,20.8,994,10.5,,,,,,,
2013,4,22,15,30,542,122,747,1.5,132,20.3,994,10.8,,,,,,,
2013,4,22,16,30,335,97,629,1.1,136,18.8,994,11.4,,,,,,,
2013,4,22,17,30,128,59,380,0.9,137,17.7,994,13.4,,,,,,,
2013,4,22,18,30,0,0,0,1,133,13.8,994,10.8,,,,,,,
2013,4,22,19,30,0,0,0,1.1,135,12.8,994,10,,,,,,,
2013,4,22,20,30,0,0,0,1.1,144,12.100000000000001,994,9.700000000000001,,,,,,,
2013,4,22,21,30,0,0,0,1.1,156,11.600000000000001,994,9.5,,,,,,,
2013,4,22,22,30,0,0,0,1.2000000000000002,168,11.100000000000001,993,9.200000000000001,,,,,,,
2013,4,22,23,30,0,0,0,1.2000000000000002,178,10.9,993,9.1,,,,,,,
2013,4,23,0,30,0,0,0,1.3,183,10.8,993,9.3,,,,,,,
2013,4,23,1,30,0,0,0,1.4000000000000001,184,10.700000000000001,993,9.600000000000001,,,,,,,
2013,4,23,2,30,0,0,0,1.7000000000000002,183,10.700000000000001,993,10,,,,,,,
2013,4,23,3,30,0,0,0,2,182,10.8,993,10.600000000000001,,,,,,,
2013,4,23,4,30,0,0,0,2.2,181,11,993,10.8,,,,,,,
2013,4,23,5,30,45,34,135,2.6,177,12.100000000000001,994,10.9,,,,,,,
2013,4,23,6,30,122,108,49,3.1,177,13.8,994,10.9,,,,,,,
2013,4,23,7,30,435,131,633,3.5,179,15.600000000000001,994,10.700000000000001,,,,,,,
2013,4,23,8,30,628,159,722,3.7,182,17.1,994,11,,,,,,,
2013,4,23,9,30,696,275,538,3.7,186,18.3,993,11.8,,,,,,,
2013,4,23,10,30,461,405,65,3.7,188,19.3,993,12.8,,,,,,,
2013,4,23,11,30,664,459,225,3.5,187,19.900000000000002,992,13.600000000000001,,,,,,,
2013,4,23,12,30,668,446,248,3.3000000000000003,186,20,991,14.100000000000001,,,,,,,
2013,4,23,13,30,579,410,203,3,183,19.8,990,14.3,,,,,,,
2013,4,23,14,30,646,223,588,2.9000000000000004,181,19.700000000000003,989,14.700000000000001,,,,,,,
2013,4,23,15,30,370,248,215,2.9000000000000004,182,19.8,989,15,,,,,,,
2013,4,23,16,30,216,155,161,2.6,183,19.200000000000003,988,15.4,,,,,,,
2013,4,23,17,30,102,62,223,2.3000000000000003,184,18.6,988,15.5,,,,,,,
2013,4,23,18,30,0,0,0,2.2,187,16.900000000000002,988,14.9,,,,,,,
2013,4,23,19,30,0,0,0,2.5,189,16.7,989,14.8,,,,,,,
2013,4,23,20,30,0,0,0,2.8000000000000003,191,16.6,989,14.8,,,,,,,
2013,4,23,21,30,0,0,0,3.1,193,16.6,988,14.9,,,,,,,
2013,4,23,22,30,0,0,0,3.4000000000000004,195,16.6,988,15,,,,,,,
2013,4,23,23,30,0,0,0,3.5,196,16.6,987,15.100000000000001,,,,,,,
2013,4,24,0,30,0,0,0,3.6,196,16.5,987,15.100000000000001,,,,,,,
2013,4,24,1,30,0,0,0,3.4000000000000004,195,16.3,986,15.200000000000001,,,,,,,
2013,4,24,2,30,0,0,0,3.1,195,16,986,15.3,,,,,,,
2013,4,24,3,30,0,0,0,2.4000000000000004,193,15.5,985,15.200000000000001,,,,,,,
2013,4,24,4,30,0,0,0,2.3000000000000003,188,15.200000000000001,985,14.9,,,,,,,
2013,4,24,5,30,22,22,0,3,192,15.100000000000001,984,14.8,,,,,,,
2013,4,24,6,30,21,21,0,3.8000000000000003,220,14.3,986,14.3,,,,,,,
2013,4,24,7,30,31,31,0,4.4,258,11.8,989,11.8,,,,,,,
2013,4,24,8,30,99,99,0,4.5,285,9,991,9,,,,,,,
2013,4,24,9,30,128,128,0,4.1000000000000005,293,7.7,993,6.1000000000000005,,,,,,,
2013,4,24,10,30,201,194,8,3.8000000000000003,295,7.9,993,5.1000000000000005,,,,,,,
2013,4,24,11,30,360,339,23,3.6,299,8.5,993,5,,,,,,,
2013,4,24,12,30,303,288,16,3.4000000000000004,299,9,994,4.800000000000001,,,,,,,
2013,4,24,13,30,171,167,5,3.4000000000000004,301,9.600000000000001,995,4.9,,,,,,,
2013,4,24,14,30,189,185,5,3.3000000000000003,304,10.100000000000001,995,5,,,,,,,
2013,4,24,15,30,125,125,0,3,306,10.100000000000001,996,5,,,,,,,
2013,4,24,16,30,105,105,0,2.5,311,9.4,997,4.7,,,,,,,
2013,4,24,17,30,24,24,0,2.1,314,8.9,997,4.800000000000001,,,,,,,
2013,4,24,18,30,0,0,0,1,329,6.2,998,5,,,,,,,
2013,4,24,19,30,0,0,0,0.9,341,5.2,998,4.4,,,,,,,
2013,4,24,20,30,0,0,0,0.8,352,4.4,999,3.8000000000000003,,,,,,,
2013,4,24,21,30,0,0,0,0.8,182,3.8000000000000003,998,3.2,,,,,,,
2013,4,24,22,30,0,0,0,0.8,7,3.5,999,2.8000000000000003,,,,,,,
2013,4,24,23,30,0,0,0,0.8,9,3.5,999,2.5,,,,,,,
2013,4,25,0,30,0,0,0,0.7000000000000001,8,3.3000000000000003,999,2.2,,,,,,,
2013,4,25,1,30,0,0,0,0.7000000000000001,5,3,999,2,,,,,,,
2013,4,25,2,30,0,0,0,0.7000000000000001,6,2.8000000000000003,1000,1.8,,,,,,,
2013,4,25,3,30,0,0,0,0.6000000000000001,18,2.6,1000,1.6,,,,,,,
2013,4,25,4,30,0,0,0,0.5,48,2.5,1001,1.5,,,,,,,
2013,4,25,5,30,59,35,265,0.6000000000000001,89,3.7,1001,1.6,,,,,,,
2013,4,25,6,30,261,78,619,0.7000000000000001,95,6.5,1001,2.7,,,,,,,
2013,4,25,7,30,483,103,781,0.7000000000000001,207,9.3,1002,2,,,,,,,
2013,4,25,8,30,683,119,860,1.1,323,11.5,1002,1.5,,,,,,,
2013,4,25,9,30,848,130,911,1.5,307,13.200000000000001,1002,2.1,,,,,,,
2013,4,25,10,30,956,134,935,1.8,302,14.700000000000001,1001,2.9000000000000004,,,,,,,
2013,4,25,11,30,1000,136,942,2,302,15.8,1001,3.9000000000000004,,,,,,,
2013,4,25,12,30,982,136,937,2.1,303,16.5,1001,4.7,,,,,,,
2013,4,25,13,30,894,134,909,2.1,303,16.8,1000,5.300000000000001,,,,,,,
2013,4,25,14,30,749,129,858,2,302,16.7,1000,5.6000000000000005,,,,,,,
2013,4,25,15,30,564,116,787,1.8,300,16.2,1000,5.800000000000001,,,,,,,
2013,4,25,16,30,349,95,658,1.3,301,14.8,1000,6.7,,,,,,,
2013,4,25,17,30,137,61,404,0.9,304,13.8,1000,9.600000000000001,,,,,,,
2013,4,25,18,30,0,0,0,1,325,10,1001,7.5,,,,,,,
2013,4,25,19,30,0,0,0,1.1,344,8.8,1001,6.4,,,,,,,
2013,4,25,20,30,0,0,0,1.1,184,7.7,1002,5.9,,,,,,,
2013,4,25,21,30,0,0,0,1.1,19,6.800000000000001,1002,5.5,,,,,,,
2013,4,25,22,30,0,0,0,1.1,34,6.4,1002,5,,,,,,,
2013,4,25,23,30,0,0,0,1.1,47,6.300000000000001,1001,4.800000000000001,,,,,,,
2013,4,26,0,30,0,0,0,1.1,57,6,1001,4.5,,,,,,,
2013,4,26,1,30,0,0,0,1,64,5.7,1002,4.3,,,,,,,
2013,4,26,2,30,0,0,0,1,71,5.5,1002,4.2,,,,,,,
2013,4,26,3,30,0,0,0,1,77,5.4,1002,4.1000000000000005,,,,,,,
2013,4,26,4,30,0,0,0,1.1,81,5.6000000000000005,1003,4,,,,,,,
2013,4,26,5,30,57,38,200,1.5,87,6.4,1003,4.2,,,,,,,
2013,4,26,6,30,247,90,527,1.9000000000000001,92,7.800000000000001,1003,4.6000000000000005,,,,,,,
2013,4,26,7,30,347,191,318,2,96,10.200000000000001,1003,5.5,,,,,,,
2013,4,26,8,30,517,265,382,1.9000000000000001,93,12.9,1003,6.1000000000000005,,,,,,,
2013,4,26,9,30,530,384,184,1.3,66,13.8,1004,5.5,,,,,,,
2013,4,26,10,30,485,417,77,1.1,35,13.5,1004,5.800000000000001,,,,,,,
2013,4,26,11,30,343,324,20,1.6,30,13.4,1004,5.800000000000001,,,,,,,
2013,4,26,12,30,346,327,21,2.2,46,14,1003,5.9,,,,,,,
2013,4,26,13,30,195,189,7,2.4000000000000004,63,14.200000000000001,1002,6.2,,,,,,,
2013,4,26,14,30,144,144,0,2.2,70,13.8,1001,6.6000000000000005,,,,,,,
2013,4,26,15,30,112,112,0,1.4000000000000001,62,12.9,1001,7.4,,,,,,,
2013,4,26,16,30,78,78,0,1,52,11.600000000000001,1001,8.4,,,,,,,
2013,4,26,17,30,59,59,0,1,49,10.9,1001,8.700000000000001,,,,,,,
2013,4,26,18,30,0,0,0,1.1,83,8.9,1000,8,,,,,,,
2013,4,26,19,30,0,0,0,1,93,8.200000000000001,1000,7.300000000000001,,,,,,,
2013,4,26,20,30,0,0,0,0.9,90,8.200000000000001,1001,7.5,,,,,,,
2013,4,26,21,30,0,0,0,1,96,8.4,1001,7.800000000000001,,,,,,,
2013,4,26,22,30,0,0,0,1,115,8.4,1000,7.800000000000001,,,,,,,
2013,4,26,23,30,0,0,0,0.9,133,8.5,1000,8.1,,,,,,,
2013,4,27,0,30,0,0,0,0.7000000000000001,127,8.5,999,8.4,,,,,,,
2013,4,27,1,30,0,0,0,1,100,8.6,999,8.3,,,,,,,
2013,4,27,2,30,0,0,0,1.4000000000000001,86,8.700000000000001,999,8.6,,,,,,,
2013,4,27,3,30,0,0,0,1.7000000000000002,92,8.8,998,8.700000000000001,,,,,,,
2013,4,27,4,30,0,0,0,1.9000000000000001,101,8.9,998,8.700000000000001,,,,,,,
2013,4,27,5,30,8,8,0,2.2,109,9.3,998,8.8,,,,,,,
2013,4,27,6,30,22,22,0,2.6,119,10.200000000000001,997,9.3,,,,,,,
2013,4,27,7,30,30,30,0,3,125,11.5,997,10.200000000000001,,,,,,,
2013,4,27,8,30,66,66,0,3.2,130,12.9,996,11.200000000000001,,,,,,,
2013,4,27,9,30,103,103,0,3.2,135,13.8,995,12,,,,,,,
2013,4,27,10,30,165,161,4,3.1,133,14.3,995,12.600000000000001,,,,,,,
2013,4,27,11,30,375,351,25,2.9000000000000004,131,14.600000000000001,994,13.200000000000001,,,,,,,
2013,4,27,12,30,554,451,113,2.8000000000000003,138,15.200000000000001,994,13.8,,,,,,,
2013,4,27,13,30,313,297,20,2.7,144,15.8,993,14.5,,,,,,,
2013,4,27,14,30,256,245,15,2.5,144,16.1,992,15.100000000000001,,,,,,,
2013,4,27,15,30,92,92,0,2.4000000000000004,141,16.1,991,15.5,,,,,,,
2013,4,27,16,30,188,158,78,2.3000000000000003,144,15.8,991,15.700000000000001,,,,,,,
2013,4,27,17,30,126,75,262,2.3000000000000003,148,15.600000000000001,991,15.600000000000001,,,,,,,
2013,4,27,18,30,0,0,0,2.4000000000000004,148,15.3,990,15.3,,,,,,,
2013,4,27,19,30,0,0,0,2.8000000000000003,145,15.200000000000001,990,15.200000000000001,,,,,,,
2013,4,27,20,30,0,0,0,3.3000000000000003,149,15.200000000000001,989,15.200000000000001,,,,,,,
2013,4,27,21,30,0,0,0,3.8000000000000003,155,15.200000000000001,988,15.100000000000001,,,,,,,
2013,4,27,22,30,0,0,0,3.8000000000000003,165,15.4,987,15.3,,,,,,,
2013,4,27,23,30,0,0,0,3.6,171,15.5,987,15.4,,,,,,,
2013,4,28,0,30,0,0,0,3.7,175,15.600000000000001,986,15.5,,,,,,,
2013,4,28,1,30,0,0,0,3.6,182,15.600000000000001,986,15.600000000000001,,,,,,,
2013,4,28,2,30,0,0,0,3.2,190,15.5,986,15.5,,,,,,,
2013,4,28,3,30,0,0,0,2.7,198,15.3,986,15.3,,,,,,,
2013,4,28,4,30,0,0,0,2.2,208,15,986,15,,,,,,,
2013,4,28,5,30,22,22,0,2,223,15,987,14.9,,,,,,,
2013,4,28,6,30,242,98,472,2.1,241,15.4,987,14.9,,,,,,,
2013,4,28,7,30,72,72,0,2.4000000000000004,249,16.3,988,15,,,,,,,
2013,4,28,8,30,33,33,0,2.7,250,17.400000000000002,988,15,,,,,,,
2013,4,28,9,30,292,277,18,2.9000000000000004,253,18.400000000000002,988,15,,,,,,,
2013,4,28,10,30,919,160,858,3,256,18.8,987,14.700000000000001,,,,,,,
2013,4,28,11,30,441,402,42,3,257,19,987,14.600000000000001,,,,,,,
2013,4,28,12,30,501,433,74,2.9000000000000004,260,18.900000000000002,987,14.5,,,,,,,
2013,4,28,13,30,590,416,207,2.8000000000000003,266,18.7,987,14.4,,,,,,,
2013,4,28,14,30,199,194,7,2.6,275,18.1,987,14.200000000000001,,,,,,,
2013,4,28,15,30,182,179,6,2.4000000000000004,286,17.3,987,13.9,,,,,,,
2013,4,28,16,30,202,161,104,1.9000000000000001,296,16.3,987,13.8,,,,,,,
2013,4,28,17,30,3,3,0,1.6,301,15.8,987,13.9,,,,,,,
2013,4,28,18,30,0,0,0,0.8,313,13.3,988,13.3,,,,,,,
2013,4,28,19,30,0,0,0,0.7000000000000001,317,12.3,988,12.3,,,,,,,
2013,4,28,20,30,0,0,0,0.7000000000000001,317,11.600000000000001,989,11.600000000000001,,,,,,,
2013,4,28,21,30,0,0,0,0.7000000000000001,314,11,989,11,,,,,,,
2013,4,28,22,30,0,0,0,0.7000000000000001,307,10.5,989,10.5,,,,,,,
2013,4,28,23,30,0,0,0,0.7000000000000001,297,10.200000000000001,989,10.200000000000001,,,,,,,
2013,4,29,0,30,0,0,0,0.7000000000000001,287,10.100000000000001,989,10.100000000000001,,,,,,,
2013,4,29,1,30,0,0,0,0.6000000000000001,277,10.100000000000001,989,10.100000000000001,,,,,,,
2013,4,29,2,30,0,0,0,0.6000000000000001,268,10.100000000000001,989,10.100000000000001,,,,,,,
2013,4,29,3,30,0,0,0,0.5,263,10.3,989,10.3,,,,,,,
2013,4,29,4,30,0,0,0,0.4,256,10.600000000000001,990,10.3,,,,,,,
2013,4,29,5,30,64,42,209,0.5,245,11.700000000000001,990,10.5,,,,,,,
2013,4,29,6,30,105,104,3,0.7000000000000001,240,13.600000000000001,991,11.5,,,,,,,
2013,4,29,7,30,144,144,0,0.9,240,15.4,991,11.700000000000001,,,,,,,
2013,4,29,8,30,136,136,0,1,237,17.2,991,12.100000000000001,,,,,,,
2013,4,29,9,30,531,390,177,1,234,18.6,991,12.5,,,,,,,
2013,4,29,10,30,607,446,181,1,232,19.700000000000003,990,12.8,,,,,,,
2013,4,29,11,30,764,414,378,0.9,228,20.6,990,12.9,,,,,,,
2013,4,29,12,30,675,453,244,0.8,224,21.1,989,13,,,,,,,
2013,4,29,13,30,881,136,882,0.8,218,21.200000000000003,989,12.9,,,,,,,
2013,4,29,14,30,744,123,850,0.7000000000000001,205,21.1,988,12.9,,,,,,,
2013,4,29,15,30,563,109,786,0.7000000000000001,182,20.8,988,12.700000000000001,,,,,,,
2013,4,29,16,30,357,89,677,0.7000000000000001,160,20.1,988,13.100000000000001,,,,,,,
2013,4,29,17,30,148,57,459,0.7000000000000001,152,19.6,988,14.4,,,,,,,
2013,4,29,18,30,0,0,0,1,137,15.700000000000001,988,13,,,,,,,
2013,4,29,19,30,0,0,0,1,137,14.100000000000001,988,12,,,,,,,
2013,4,29,20,30,0,0,0,1.1,144,13.200000000000001,988,11.700000000000001,,,,,,,
2013,4,29,21,30,0,0,0,1.1,154,12.700000000000001,988,11.4,,,,,,,
2013,4,29,22,30,0,0,0,1.1,165,12.200000000000001,988,11.200000000000001,,,,,,,
2013,4,29,23,30,0,0,0,1.1,175,11.700000000000001,988,11,,,,,,,
2013,4,30,0,30,0,0,0,1.1,183,11.100000000000001,988,10.9,,,,,,,
2013,4,30,1,30,0,0,0,1,189,10.600000000000001,988,10.600000000000001,,,,,,,
2013,4,30,2,30,0,0,0,1,190,10.100000000000001,988,10.100000000000001,,,,,,,
2013,4,30,3,30,0,0,0,0.9,185,9.700000000000001,988,9.700000000000001,,,,,,,
2013,4,30,4,30,0,0,0,0.9,176,10,989,10,,,,,,,
2013,4,30,5,30,69,36,296,1.4000000000000001,167,11.9,990,10.8,,,,,,,
2013,4,30,6,30,263,75,602,1.7000000000000002,156,14.700000000000001,990,12,,,,,,,
2013,4,30,7,30,474,98,748,1.5,155,17.7,991,13.5,,,,,,,
2013,4,30,8,30,669,113,830,1.5,156,20.8,991,14.200000000000001,,,,,,,
2013,4,30,9,30,824,124,873,1.4000000000000001,142,22.700000000000003,991,13.9,,,,,,,
2013,4,30,10,30,931,131,898,1.3,128,23.700000000000003,990,14.3,,,,,,,
2013,4,30,11,30,977,133,909,1.4000000000000001,121,24.400000000000002,990,14.8,,,,,,,
2013,4,30,12,30,961,128,913,1.4000000000000001,119,24.8,989,15.200000000000001,,,,,,,
2013,4,30,13,30,880,122,896,1.5,118,24.900000000000002,989,15.3,,,,,,,
2013,4,30,14,30,744,113,861,1.4000000000000001,117,24.700000000000003,989,15.5,,,,,,,
2013,4,30,15,30,565,100,801,1.3,118,24.400000000000002,989,15.8,,,,,,,
2013,4,30,16,30,359,82,696,1.1,123,23.200000000000003,989,16,,,,,,,
2013,4,30,17,30,89,73,81,0.9,126,22.200000000000003,989,17.400000000000002,,,,,,,
2013,4,30,18,30,0,0,0,1.5,178,10.8,988,9.5,,,,,,,
2013,4,30,19,30,0,0,0,1.3,8,9.4,989,8.6,,,,,,,
2013,4,30,20,30,0,0,0,1.1,15,8.3,990,8,,,,,,,
2013,4,30,21,30,0,0,0,1,14,7.300000000000001,990,7.300000000000001,,,,,,,
2013,4,30,22,30,0,0,0,1,9,6.5,990,6.5,,,,,,,
2013,4,30,23,30,0,0,0,1,4,5.9,991,5.9,,,,,,,
2015,5,1,0,30,0,0,0,1,181,5.4,991,5.4,,,,,,,
2015,5,1,1,30,0,0,0,1,358,4.9,991,4.9,,,,,,,
2015,5,1,2,30,0,0,0,1,355,4.4,991,4.4,,,,,,,
2015,5,1,3,30,0,0,0,0.9,354,3.9000000000000004,992,3.9000000000000004,,,,,,,
2015,5,1,4,30,0,0,0,1,352,4.1000000000000005,992,4.1000000000000005,,,,,,,
2015,5,1,5,30,78,35,377,1.4000000000000001,352,5.9,993,4.6000000000000005,,,,,,,
2015,5,1,6,30,280,68,678,1.8,355,8.700000000000001,993,5.4,,,,,,,
2015,5,1,7,30,495,87,810,2.1,181,11.700000000000001,994,6.6000000000000005,,,,,,,
2015,5,1,8,30,693,103,878,2.4000000000000004,4,14.3,994,7.300000000000001,,,,,,,
2015,5,1,9,30,852,110,923,2.5,3,16,994,8,,,,,,,
2015,5,1,10,30,955,119,938,2.4000000000000004,3,17.3,994,8.8,,,,,,,
2015,5,1,11,30,998,127,938,2.3000000000000003,1,18.2,993,9.5,,,,,,,
2015,5,1,12,30,972,141,909,2.2,0,18.8,993,10.100000000000001,,,,,,,
2015,5,1,13,30,889,142,881,2.2,1,19.1,993,10.5,,,,,,,
2015,5,1,14,30,748,135,836,2,2,19.1,992,10.8,,,,,,,
2015,5,1,15,30,562,133,739,1.8,4,18.6,992,11,,,,,,,
2015,5,1,16,30,313,114,497,1.2000000000000002,6,17.6,993,11.700000000000001,,,,,,,
2015,5,1,17,30,147,71,379,0.9,8,16.900000000000002,993,13.600000000000001,,,,,,,
2015,5,1,18,30,0,0,0,0.8,12,14.700000000000001,993,12.9,,,,,,,
2015,5,1,19,30,0,0,0,0.8,21,14.200000000000001,993,11.700000000000001,,,,,,,
2015,5,1,20,30,0,0,0,0.8,32,14.100000000000001,994,10.8,,,,,,,
2015,5,1,21,30,0,0,0,0.6000000000000001,40,13.9,994,10.100000000000001,,,,,,,
2015,5,1,22,30,0,0,0,0.5,150,13.5,994,9.700000000000001,,,,,,,
2015,5,1,23,30,0,0,0,0.6000000000000001,261,12.600000000000001,994,9.4,,,,,,,
2015,5,2,0,30,0,0,0,0.8,269,11.5,994,9.1,,,,,,,
2015,5,2,1,30,0,0,0,0.9,276,10.9,994,9,,,,,,,
2015,5,2,2,30,0,0,0,0.9,282,10.5,994,8.9,,,,,,,
2015,5,2,3,30,0,0,0,0.8,294,10.4,994,8.6,,,,,,,
2015,5,2,4,30,0,0,0,0.7000000000000001,310,10.600000000000001,995,8.5,,,,,,,
2015,5,2,5,30,69,46,203,0.6000000000000001,335,11.700000000000001,995,8.9,,,,,,,
2015,5,2,6,30,130,118,39,0.5,177,13.700000000000001,995,9.700000000000001,,,,,,,
2015,5,2,7,30,468,130,667,0.6000000000000001,181,16.6,995,10.200000000000001,,,,,,,
2015,5,2,8,30,662,150,759,0.6000000000000001,184,19.200000000000003,995,10.3,,,,,,,
2015,5,2,9,30,816,164,810,0.4,60,20.700000000000003,995,10.8,,,,,,,
2015,5,2,10,30,535,439,107,0.4,145,21.6,994,11.100000000000001,,,,,,,
2015,5,2,11,30,870,365,543,0.6000000000000001,190,22.3,994,11.4,,,,,,,
2015,5,2,12,30,859,347,559,0.7000000000000001,207,22.700000000000003,993,11.700000000000001,,,,,,,
2015,5,2,13,30,648,402,289,0.8,221,22.700000000000003,993,11.9,,,,,,,
2015,5,2,14,30,667,224,602,0.8,233,22.6,992,12.100000000000001,,,,,,,
2015,5,2,15,30,512,148,624,0.7000000000000001,249,22.400000000000002,992,12.200000000000001,,,,,,,
2015,5,2,16,30,279,145,334,0.4,272,21.900000000000002,992,12.700000000000001,,,,,,,
2015,5,2,17,30,149,67,402,0.30000000000000004,287,21.400000000000002,992,12.9,,,,,,,
2015,5,2,18,30,0,0,0,0.6000000000000001,54,19.1,992,10.9,,,,,,,
2015,5,2,19,30,0,0,0,0.9,72,17.5,992,10.3,,,,,,,
2015,5,2,20,30,0,0,0,1.1,87,15.9,992,10.4,,,,,,,
2015,5,2,21,30,0,0,0,1.1,102,14.4,992,10.4,,,,,,,
2015,5,2,22,30,0,0,0,1,117,13.100000000000001,992,10.3,,,,,,,
2015,5,2,23,30,0,0,0,1,130,12.3,992,10.200000000000001,,,,,,,
2015,5,3,0,30,0,0,0,1,141,11.8,992,10.100000000000001,,,,,,,
2015,5,3,1,30,0,0,0,1,152,11.4,993,10,,,,,,,
2015,5,3,2,30,0,0,0,1,159,11,993,9.9,,,,,,,
2015,5,3,3,30,0,0,0,1,162,10.600000000000001,993,9.700000000000001,,,,,,,
2015,5,3,4,30,0,0,0,1,161,10.700000000000001,994,9.3,,,,,,,
2015,5,3,5,30,74,44,255,1.3,160,12.4,994,9.9,,,,,,,
2015,5,3,6,30,266,88,555,1.5,160,14.8,994,10.8,,,,,,,
2015,5,3,7,30,474,114,706,1.3,170,17.7,994,12.200000000000001,,,,,,,
2015,5,3,8,30,668,132,793,1.4000000000000001,188,20.700000000000003,994,12.700000000000001,,,,,,,
2015,5,3,9,30,823,140,845,1.6,198,22.5,994,12.5,,,,,,,
2015,5,3,10,30,805,356,501,1.8,200,23.400000000000002,994,13,,,,,,,
