Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1076342,-,-,-,39.65,-79.5,-5,703,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2011,3,26,4,30,0,0,0,0.30000000000000004,333,-6.1000000000000005,941,-8.1,,,,,,,
2011,3,26,5,30,0,0,0,0.2,335,-6.300000000000001,941,-8.700000000000001,,,,,,,
2011,3,26,6,30,30,21,183,0.2,337,-5.6000000000000005,941,-9.200000000000001,,,,,,,
2011,3,26,7,30,218,62,638,0.30000000000000004,340,-4,941,-9.9,,,,,,,
2011,3,26,8,30,430,82,815,0.30000000000000004,343,-2.1,940,-10.3,,,,,,,
2011,3,26,9,30,622,93,906,0.30000000000000004,332,-0.2,940,-10.700000000000001,,,,,,,
2011,3,26,10,30,771,98,960,0.30000000000000004,319,1.6,940,-11.5,,,,,,,
2011,3,26,11,30,863,98,989,0.30000000000000004,320,2.8000000000000003,940,-11.700000000000001,,,,,,,
2011,3,26,12,30,889,101,992,0.4,324,3.3000000000000003,939,-11.100000000000001,,,,,,,
2011,3,26,13,30,755,200,728,0.4,328,3.2,939,-10.5,,,,,,,
2011,3,26,14,30,741,98,944,0.30000000000000004,332,2.7,939,-10.3,,,,,,,
2011,3,26,15,30,456,204,454,0.30000000000000004,339,1.8,939,-10,,,,,,,
2011,3,26,16,30,272,150,310,0.30000000000000004,347,0.2,939,-9.200000000000001,,,,,,,
2011,3,26,17,30,92,77,73,0.2,177,-1.7000000000000002,939,-7.1000000000000005,,,,,,,
2011,3,26,18,30,0,0,0,0.2,3,-2.8000000000000003,939,-5.9,,,,,,,
2011,3,26,19,30,0,0,0,0.2,28,-2.9000000000000004,939,-6.6000000000000005,,,,,,,
2011,3,26,20,30,0,0,0,0.2,43,-3,938,-6.7,,,,,,,
2011,3,26,21,30,0,0,0,0.2,53,-3.3000000000000003,937,-6.2,,,,,,,
2011,3,26,22,30,0,0,0,0.2,58,-3.5,938,-5.7,,,,,,,
2011,3,26,23,30,0,0,0,0.2,62,-3.5,939,-5.7,,,,,,,
2011,3,27,0,30,0,0,0,0.30000000000000004,66,-3.5,939,-5.800000000000001,,,,,,,
2011,3,27,1,30,0,0,0,0.30000000000000004,71,-3.7,938,-6.1000000000000005,,,,,,,
2011,3,27,2,30,0,0,0,0.30000000000000004,79,-4,938,-6.2,,,,,,,
2011,3,27,3,30,0,0,0,0.30000000000000004,82,-4.2,938,-6.2,,,,,,,
2011,3,27,4,30,0,0,0,0.2,90,-4.6000000000000005,938,-6.300000000000001,,,,,,,
2011,3,27,5,30,0,0,0,0.2,104,-4.800000000000001,939,-6.5,,,,,,,
2011,3,27,6,30,7,7,0,0.30000000000000004,108,-4.3,939,-6.6000000000000005,,,,,,,
2011,3,27,7,30,82,82,0,0.2,102,-3.1,939,-6.9,,,,,,,
2011,3,27,8,30,99,99,0,0.2,78,-1.6,940,-7.1000000000000005,,,,,,,
2011,3,27,9,30,208,201,13,0.2,33,-0.1,939,-7.1000000000000005,,,,,,,
2011,3,27,10,30,307,285,32,0.2,173,1.1,939,-6.800000000000001,,,,,,,
2011,3,27,11,30,517,390,164,0.30000000000000004,334,2.1,939,-6.300000000000001,,,,,,,
2011,3,27,12,30,713,312,502,0.30000000000000004,325,2.9000000000000004,939,-5.9,,,,,,,
2011,3,27,13,30,853,104,976,0.4,320,3.3000000000000003,938,-5.9,,,,,,,
2011,3,27,14,30,751,94,959,0.4,317,3.2,939,-6.1000000000000005,,,,,,,
2011,3,27,15,30,600,83,926,0.4,317,2.5,939,-6.4,,,,,,,
2011,3,27,16,30,401,69,838,0.4,319,1.1,939,-6.800000000000001,,,,,,,
2011,3,27,17,30,185,50,648,0.2,320,-1.6,940,-6.4,,,,,,,
2011,3,27,18,30,0,0,0,0.2,320,-3.3000000000000003,940,-5.7,,,,,,,
2011,3,27,19,30,0,0,0,0.2,327,-4.3,941,-6.1000000000000005,,,,,,,
2011,3,27,20,30,0,0,0,0.2,334,-4.5,941,-6.300000000000001,,,,,,,
2011,3,27,21,30,0,0,0,0.2,341,-4.800000000000001,941,-6.4,,,,,,,
2011,3,27,22,30,0,0,0,0.2,351,-5.300000000000001,941,-6.7,,,,,,,
2011,3,27,23,30,0,0,0,0.2,354,-6,941,-7.1000000000000005,,,,,,,
2011,3,28,0,30,0,0,0,0.1,348,-6.1000000000000005,942,-7.4,,,,,,,
2011,3,28,1,30,0,0,0,0.1,349,-6.2,942,-7.5,,,,,,,
2011,3,28,2,30,0,0,0,0.1,350,-7.1000000000000005,942,-7.9,,,,,,,
2011,3,28,3,30,0,0,0,0.1,346,-7.800000000000001,942,-8.5,,,,,,,
2011,3,28,4,30,0,0,0,0.2,349,-7.7,942,-8.700000000000001,,,,,,,
2011,3,28,5,30,0,0,0,0.2,349,-7.4,942,-8.8,,,,,,,
2011,3,28,6,30,26,21,78,0.2,352,-6.9,942,-9,,,,,,,
2011,3,28,7,30,81,81,0,0.30000000000000004,339,-5.4,943,-10.5,,,,,,,
2011,3,28,8,30,268,187,184,0.30000000000000004,318,-3.3000000000000003,943,-12.3,,,,,,,
2011,3,28,9,30,637,98,909,0.30000000000000004,318,-1.6,943,-13.3,,,,,,,
2011,3,28,10,30,782,97,963,0.30000000000000004,320,-0.6000000000000001,943,-13.4,,,,,,,
2011,3,28,11,30,873,100,988,0.30000000000000004,320,0.8,942,-13.200000000000001,,,,,,,
2011,3,28,12,30,901,94,1005,0.4,317,2.3000000000000003,942,-12.700000000000001,,,,,,,
2011,3,28,13,30,862,87,1005,0.4,313,3,941,-12.100000000000001,,,,,,,
2011,3,28,14,30,759,82,983,0.4,312,2.9000000000000004,941,-11.3,,,,,,,
2011,3,28,15,30,601,75,938,0.4,312,2.2,942,-10.600000000000001,,,,,,,
2011,3,28,16,30,404,64,851,0.30000000000000004,311,0.9,942,-9.8,,,,,,,
2011,3,28,17,30,190,47,675,0.2,310,-1.5,942,-7.6000000000000005,,,,,,,
2011,3,28,18,30,14,11,135,0.2,309,-3.1,942,-5.7,,,,,,,
2011,3,28,19,30,0,0,0,0.2,308,-4.2,943,-6.2,,,,,,,
2011,3,28,20,30,0,0,0,0.2,312,-4.4,943,-6.300000000000001,,,,,,,
2011,3,28,21,30,0,0,0,0.2,317,-4.9,943,-6.4,,,,,,,
2011,3,28,22,30,0,0,0,0.2,322,-5.7,943,-6.6000000000000005,,,,,,,
2011,3,28,23,30,0,0,0,0.2,328,-6.6000000000000005,944,-7.1000000000000005,,,,,,,
2011,3,29,0,30,0,0,0,0.2,331,-7.300000000000001,944,-7.6000000000000005,,,,,,,
2011,3,29,1,30,0,0,0,0.2,331,-8,944,-8,,,,,,,
2011,3,29,2,30,0,0,0,0.2,332,-8.5,945,-8.5,,,,,,,
2011,3,29,3,30,0,0,0,0.30000000000000004,334,-8.6,945,-9,,,,,,,
2011,3,29,4,30,0,0,0,0.30000000000000004,329,-8.9,945,-9.3,,,,,,,
2011,3,29,5,30,0,0,0,0.30000000000000004,318,-9,946,-9.600000000000001,,,,,,,
2011,3,29,6,30,42,24,272,0.2,318,-7.5,946,-9.600000000000001,,,,,,,
2011,3,29,7,30,236,62,668,0.30000000000000004,324,-5,946,-9.700000000000001,,,,,,,
2011,3,29,8,30,449,80,833,0.30000000000000004,322,-2.7,947,-10.5,,,,,,,
2011,3,29,9,30,447,259,314,0.30000000000000004,320,-0.4,947,-11.100000000000001,,,,,,,
2011,3,29,10,30,791,89,981,0.30000000000000004,317,1.5,947,-11.5,,,,,,,
2011,3,29,11,30,742,269,601,0.30000000000000004,314,3,947,-11.4,,,,,,,
2011,3,29,12,30,896,106,979,0.30000000000000004,312,4,946,-10.8,,,,,,,
2011,3,29,13,30,694,290,522,0.30000000000000004,312,4.5,946,-10.200000000000001,,,,,,,
2011,3,29,14,30,745,114,912,0.30000000000000004,314,4.5,945,-9.5,,,,,,,
2011,3,29,15,30,583,108,840,0.2,316,3.8000000000000003,945,-8.8,,,,,,,
2011,3,29,16,30,387,92,733,0.2,319,2.2,945,-7.300000000000001,,,,,,,
2011,3,29,17,30,99,81,84,0.30000000000000004,337,0.2,945,-2.8000000000000003,,,,,,,
2011,3,29,18,30,5,5,0,0.4,351,-0.7000000000000001,945,-4.2,,,,,,,
2011,3,29,19,30,0,0,0,0.4,9,-1.3,945,-4.5,,,,,,,
2011,3,29,20,30,0,0,0,0.5,22,-1.3,945,-4.3,,,,,,,
2011,3,29,21,30,0,0,0,0.5,33,-1.1,945,-4.3,,,,,,,
2011,3,29,22,30,0,0,0,0.4,49,-1.3,945,-4.3,,,,,,,
2011,3,29,23,30,0,0,0,0.4,70,-1.7000000000000002,944,-3.7,,,,,,,
2011,3,30,0,30,0,0,0,0.4,89,-1.6,944,-3.8000000000000003,,,,,,,
2011,3,30,1,30,0,0,0,0.30000000000000004,106,-1.5,944,-3.6,,,,,,,
2011,3,30,2,30,0,0,0,0.2,116,-1.8,943,-3.2,,,,,,,
2011,3,30,3,30,0,0,0,0.2,118,-1.8,943,-3.8000000000000003,,,,,,,
2011,3,30,4,30,0,0,0,0.2,115,-1.5,943,-3.3000000000000003,,,,,,,
2011,3,30,5,30,0,0,0,0.30000000000000004,107,-1.3,942,-3.4000000000000004,,,,,,,
2011,3,30,6,30,11,11,0,0.30000000000000004,109,-0.9,942,-3.2,,,,,,,
2011,3,30,7,30,38,38,0,0.30000000000000004,116,0,942,-2.9000000000000004,,,,,,,
2011,3,30,8,30,122,122,0,0.4,120,1.1,941,-2.9000000000000004,,,,,,,
2011,3,30,9,30,107,107,0,0.4,123,2.1,940,-2.6,,,,,,,
2011,3,30,10,30,222,214,10,0.5,127,2.9000000000000004,939,-2.2,,,,,,,
2011,3,30,11,30,260,249,14,0.5,129,3.4000000000000004,938,-1.4000000000000001,,,,,,,
2011,3,30,12,30,187,181,8,0.4,129,3.4000000000000004,937,-0.4,,,,,,,
2011,3,30,13,30,138,137,1,0.4,127,3.3000000000000003,936,0.2,,,,,,,
2011,3,30,14,30,54,54,0,0.4,127,3.1,935,0.4,,,,,,,
2011,3,30,15,30,18,18,0,0.4,130,2.3000000000000003,935,0.6000000000000001,,,,,,,
2011,3,30,16,30,71,71,0,0.30000000000000004,129,1.3,935,0.5,,,,,,,
2011,3,30,17,30,6,6,0,0.2,125,0.30000000000000004,935,0.30000000000000004,,,,,,,
2011,3,30,18,30,3,3,0,0.2,123,-0.2,935,-0.2,,,,,,,
2011,3,30,19,30,0,0,0,0.2,124,-0.7000000000000001,935,-0.7000000000000001,,,,,,,
2011,3,30,20,30,0,0,0,0.2,132,-0.9,935,-0.9,,,,,,,
2011,3,30,21,30,0,0,0,0.2,140,-1,934,-1,,,,,,,
2011,3,30,22,30,0,0,0,0.2,145,-1,934,-1,,,,,,,
2011,3,30,23,30,0,0,0,0.2,154,-0.9,934,-0.9,,,,,,,
2011,3,31,0,30,0,0,0,0.2,167,-0.9,933,-0.9,,,,,,,
2011,3,31,1,30,0,0,0,0.1,186,-1,933,-1,,,,,,,
2011,3,31,2,30,0,0,0,0.1,218,-1.1,933,-1.1,,,,,,,
2011,3,31,3,30,0,0,0,0.1,250,-1.3,932,-1.3,,,,,,,
2011,3,31,4,30,0,0,0,0.1,274,-1.4000000000000001,932,-1.4000000000000001,,,,,,,
2011,3,31,5,30,0,0,0,0.1,288,-1.4000000000000001,932,-1.4000000000000001,,,,,,,
2011,3,31,6,30,13,13,0,0.1,292,-0.9,933,-1,,,,,,,
2011,3,31,7,30,24,24,0,0.2,305,-0.30000000000000004,933,-0.9,,,,,,,
2011,3,31,8,30,38,38,0,0.1,323,0.6000000000000001,932,-0.9,,,,,,,
2011,3,31,9,30,119,119,0,0.1,314,1.6,932,-0.8,,,,,,,
2011,3,31,10,30,150,149,2,0.1,288,2.2,932,-0.9,,,,,,,
2011,3,31,11,30,186,180,7,0.1,299,2.6,932,-1,,,,,,,
2011,3,31,12,30,147,145,3,0.1,305,3.1,931,-1,,,,,,,
2011,3,31,13,30,145,143,2,0.1,298,3.6,930,-1,,,,,,,
2011,3,31,14,30,119,119,0,0.1,316,3.7,930,-0.9,,,,,,,
2011,3,31,15,30,44,44,0,0.1,333,3.1,929,-0.8,,,,,,,
2011,3,31,16,30,48,48,0,0.1,344,2,929,-0.4,,,,,,,
2011,3,31,17,30,18,18,0,0.2,354,0.2,929,0.2,,,,,,,
2011,3,31,18,30,4,4,0,0.2,358,-0.7000000000000001,929,-0.7000000000000001,,,,,,,
2011,3,31,19,30,0,0,0,0.4,297,6.1000000000000005,940,6.1000000000000005,,,,,,,
2011,3,31,20,30,0,0,0,0.30000000000000004,300,5,940,5,,,,,,,
2011,3,31,21,30,0,0,0,0.30000000000000004,300,4.2,939,4.2,,,,,,,
2011,3,31,22,30,0,0,0,0.4,294,3.4000000000000004,939,3.4000000000000004,,,,,,,
2011,3,31,23,30,0,0,0,0.4,296,2.1,939,2.1,,,,,,,
2021,4,1,0,30,0,0,0,0.4,301,1,938,1,,,,,,,
2021,4,1,1,30,0,0,0,0.4,300,0.6000000000000001,938,0.5,,,,,,,
2021,4,1,2,30,0,0,0,0.4,300,0.1,938,0,,,,,,,
2021,4,1,3,30,0,0,0,0.4,299,-0.5,938,-0.7000000000000001,,,,,,,
2021,4,1,4,30,0,0,0,0.4,297,-1.1,938,-1.5,,,,,,,
2021,4,1,5,30,0,0,0,0.4,294,-1.6,939,-2.2,,,,,,,
2021,4,1,6,30,48,38,126,0.4,293,-1.6,939,-2.8000000000000003,,,,,,,
2021,4,1,7,30,200,96,374,0.5,297,-0.9,939,-3.2,,,,,,,
2021,4,1,8,30,226,143,181,0.5,303,0.1,940,-3.7,,,,,,,
2021,4,1,9,30,168,160,13,0.5,310,0.9,940,-4.3,,,,,,,
2021,4,1,10,30,97,96,1,0.5,314,1.4000000000000001,940,-5,,,,,,,
2021,4,1,11,30,155,151,5,0.6000000000000001,314,1.5,941,-5.5,,,,,,,
2021,4,1,12,30,278,257,25,0.6000000000000001,312,1.5,941,-6.2,,,,,,,
2021,4,1,13,30,220,210,13,0.6000000000000001,308,1.3,941,-7.1000000000000005,,,,,,,
2021,4,1,14,30,199,192,10,0.6000000000000001,306,0.8,941,-7.800000000000001,,,,,,,
2021,4,1,15,30,178,156,38,0.6000000000000001,306,-0.30000000000000004,942,-8.200000000000001,,,,,,,
2021,4,1,16,30,125,115,25,0.5,306,-1.7000000000000002,943,-8.6,,,,,,,
2021,4,1,17,30,79,69,44,0.5,306,-3.1,944,-8.9,,,,,,,
2021,4,1,18,30,14,13,38,0.4,306,-3.7,944,-9,,,,,,,
2021,4,1,19,30,0,0,0,0.4,305,-4.9,945,-8.6,,,,,,,
2021,4,1,20,30,0,0,0,0.4,307,-5.4,946,-8.1,,,,,,,
2021,4,1,21,30,0,0,0,0.4,311,-5.7,946,-8.1,,,,,,,
2021,4,1,22,30,0,0,0,0.4,314,-6,946,-8.6,,,,,,,
2021,4,1,23,30,0,0,0,0.4,315,-6.4,946,-9.1,,,,,,,
2021,4,2,0,30,0,0,0,0.4,315,-6.7,946,-9.600000000000001,,,,,,,
2021,4,2,1,30,0,0,0,0.4,315,-6.9,946,-10.100000000000001,,,,,,,
2021,4,2,2,30,0,0,0,0.4,312,-7.300000000000001,947,-10.3,,,,,,,
2021,4,2,3,30,0,0,0,0.4,307,-7.7,947,-10.200000000000001,,,,,,,
2021,4,2,4,30,0,0,0,0.30000000000000004,303,-7.9,948,-10,,,,,,,
2021,4,2,5,30,0,0,0,0.30000000000000004,301,-7.7,948,-9.8,,,,,,,
2021,4,2,6,30,67,35,368,0.4,306,-6.4,949,-9.700000000000001,,,,,,,
2021,4,2,7,30,278,68,739,0.4,315,-4.5,949,-10.4,,,,,,,
2021,4,2,8,30,499,90,878,0.5,319,-2.8000000000000003,950,-11.4,,,,,,,
2021,4,2,9,30,651,132,838,0.5,320,-1.3,950,-11.5,,,,,,,
2021,4,2,10,30,804,146,894,0.5,318,0,950,-11.5,,,,,,,
2021,4,2,11,30,768,227,672,0.5,316,1,949,-11.100000000000001,,,,,,,
2021,4,2,12,30,640,312,398,0.5,314,1.8,949,-10.5,,,,,,,
2021,4,2,13,30,553,307,311,0.5,312,2.2,948,-9.8,,,,,,,
2021,4,2,14,30,611,227,543,0.5,310,2.2,948,-9.200000000000001,,,,,,,
2021,4,2,15,30,550,138,711,0.5,309,1.9000000000000001,948,-8.700000000000001,,,,,,,
2021,4,2,16,30,431,87,824,0.4,308,1,948,-8.3,,,,,,,
2021,4,2,17,30,210,61,647,0.30000000000000004,307,-0.7000000000000001,948,-7.9,,,,,,,
2021,4,2,18,30,25,19,165,0.30000000000000004,306,-1.9000000000000001,949,-7.2,,,,,,,
2021,4,2,19,30,0,0,0,0.2,306,-4.3,949,-7,,,,,,,
2021,4,2,20,30,0,0,0,0.2,307,-5.1000000000000005,950,-6.800000000000001,,,,,,,
2021,4,2,21,30,0,0,0,0.2,309,-5.5,950,-6.9,,,,,,,
2021,4,2,22,30,0,0,0,0.2,310,-5.7,950,-7,,,,,,,
2021,4,2,23,30,0,0,0,0.2,309,-5.7,950,-7.300000000000001,,,,,,,
2021,4,3,0,30,0,0,0,0.30000000000000004,301,-5.6000000000000005,950,-7.5,,,,,,,
2021,4,3,1,30,0,0,0,0.30000000000000004,284,-5.4,950,-7.7,,,,,,,
2021,4,3,2,30,0,0,0,0.30000000000000004,267,-5.4,950,-7.800000000000001,,,,,,,
2021,4,3,3,30,0,0,0,0.30000000000000004,258,-5.5,951,-7.6000000000000005,,,,,,,
2021,4,3,4,30,0,0,0,0.2,260,-5.5,951,-7.5,,,,,,,
2021,4,3,5,30,0,0,0,0.2,263,-4.9,951,-7.4,,,,,,,
2021,4,3,6,30,66,36,327,0.2,269,-2.7,952,-7.2,,,,,,,
2021,4,3,7,30,246,75,592,0.2,283,0.30000000000000004,952,-8.5,,,,,,,
2021,4,3,8,30,470,93,801,0.2,293,2.7,952,-9.1,,,,,,,
2021,4,3,9,30,660,111,880,0.2,287,4.5,951,-9,,,,,,,
2021,4,3,10,30,798,122,914,0.2,277,5.6000000000000005,951,-8.8,,,,,,,
2021,4,3,11,30,876,134,916,0.2,270,6.300000000000001,950,-8.3,,,,,,,
2021,4,3,12,30,809,226,704,0.2,265,7.1000000000000005,949,-7.4,,,,,,,
2021,4,3,13,30,689,299,491,0.2,262,8,948,-6.6000000000000005,,,,,,,
2021,4,3,14,30,648,214,611,0.2,259,8.5,947,-5.5,,,,,,,
2021,4,3,15,30,525,167,613,0.2,257,8.200000000000001,947,-3.9000000000000004,,,,,,,
2021,4,3,16,30,390,110,666,0.1,251,6.4,946,-2,,,,,,,
2021,4,3,17,30,179,76,443,0.2,248,2.7,946,1.5,,,,,,,
2021,4,3,18,30,14,13,15,0.4,248,0.7000000000000001,946,-0.9,,,,,,,
2021,4,3,19,30,0,0,0,0.2,242,-0.5,946,-1.9000000000000001,,,,,,,
2021,4,3,20,30,0,0,0,0.1,240,-0.30000000000000004,946,-1.4000000000000001,,,,,,,
2021,4,3,21,30,0,0,0,0.1,241,-0.1,946,-1.3,,,,,,,
2021,4,3,22,30,0,0,0,0.2,247,0.6000000000000001,946,-1.2000000000000002,,,,,,,
2021,4,3,23,30,0,0,0,0.2,255,1.7000000000000002,946,-0.9,,,,,,,
2021,4,4,0,30,0,0,0,0.2,260,2,945,-0.6000000000000001,,,,,,,
2021,4,4,1,30,0,0,0,0.30000000000000004,263,2,945,-0.30000000000000004,,,,,,,
2021,4,4,2,30,0,0,0,0.30000000000000004,265,1.9000000000000001,944,0.2,,,,,,,
2021,4,4,3,30,0,0,0,0.2,265,1.7000000000000002,944,0.7000000000000001,,,,,,,
2021,4,4,4,30,0,0,0,0.2,263,1.5,944,1,,,,,,,
2021,4,4,5,30,0,0,0,0.2,258,1.6,944,1.1,,,,,,,
2021,4,4,6,30,61,39,223,0.2,254,3,944,1.3,,,,,,,
2021,4,4,7,30,250,86,558,0.30000000000000004,263,5.800000000000001,944,2.2,,,,,,,
2021,4,4,8,30,456,111,726,0.30000000000000004,278,8.8,944,3.4000000000000004,,,,,,,
2021,4,4,9,30,642,123,825,0.30000000000000004,290,11.4,944,4.3,,,,,,,
2021,4,4,10,30,786,127,886,0.30000000000000004,298,13.3,944,4.5,,,,,,,
2021,4,4,11,30,874,127,918,0.4,302,14.5,944,4.2,,,,,,,
2021,4,4,12,30,896,121,932,0.4,304,15.3,943,3.8000000000000003,,,,,,,
2021,4,4,13,30,855,115,927,0.4,304,15.600000000000001,943,3.7,,,,,,,
2021,4,4,14,30,749,113,890,0.30000000000000004,305,15.5,942,3.8000000000000003,,,,,,,
2021,4,4,15,30,592,106,828,0.30000000000000004,306,15,942,4.1000000000000005,,,,,,,
2021,4,4,16,30,401,91,731,0.2,307,13.5,942,4.5,,,,,,,
2021,4,4,17,30,194,65,544,0.2,310,10.5,942,6,,,,,,,
2021,4,4,18,30,24,19,123,0.2,311,8.5,942,5.9,,,,,,,
2021,4,4,19,30,0,0,0,0.2,324,6.4,943,5.1000000000000005,,,,,,,
2021,4,4,20,30,0,0,0,0.2,333,5.2,943,4.4,,,,,,,
2021,4,4,21,30,0,0,0,0.1,344,3.7,943,3.5,,,,,,,
2021,4,4,22,30,0,0,0,0.1,182,2.3000000000000003,943,2.3000000000000003,,,,,,,
2021,4,4,23,30,0,0,0,0.30000000000000004,24,1.4000000000000001,943,1.1,,,,,,,
2021,4,5,0,30,0,0,0,0.5,33,1.2000000000000002,943,0,,,,,,,
2021,4,5,1,30,0,0,0,0.8,33,1.7000000000000002,943,-1.2000000000000002,,,,,,,
2021,4,5,2,30,0,0,0,0.8,37,2.6,944,-2.3000000000000003,,,,,,,
2021,4,5,3,30,0,0,0,0.7000000000000001,44,3.4000000000000004,944,-3.1,,,,,,,
2021,4,5,4,30,0,0,0,0.4,54,4,944,-3.7,,,,,,,
2021,4,5,5,30,0,0,0,0.2,136,4.4,944,-3.9000000000000004,,,,,,,
2021,4,5,6,30,65,40,239,0.1,212,5.9,944,-2.6,,,,,,,
2021,4,5,7,30,252,88,548,0.1,244,9.200000000000001,944,2.8000000000000003,,,,,,,
2021,4,5,8,30,455,117,704,0.1,296,12.8,944,-1.3,,,,,,,
2021,4,5,9,30,620,144,752,0.1,307,15.200000000000001,944,-1.4000000000000001,,,,,,,
2021,4,5,10,30,779,135,861,0.2,296,16.5,943,0.5,,,,,,,
2021,4,5,11,30,859,150,868,0.2,294,17.5,942,2.2,,,,,,,
2021,4,5,12,30,862,181,815,0.2,295,17.900000000000002,942,3.1,,,,,,,
2021,4,5,13,30,759,265,616,0.2,299,17.7,941,3.7,,,,,,,
2021,4,5,14,30,490,340,209,0.2,304,16.900000000000002,941,4.3,,,,,,,
2021,4,5,15,30,350,255,161,0.1,312,15.5,940,6.2,,,,,,,
2021,4,5,16,30,340,146,454,0.2,315,14,940,10,,,,,,,
2021,4,5,17,30,114,89,106,0.6000000000000001,315,12.9,940,10.700000000000001,,,,,,,
2021,4,5,18,30,20,18,49,0.9,317,12.3,940,6.5,,,,,,,
2021,4,5,19,30,0,0,0,0.9,334,11.8,940,4.9,,,,,,,
2021,4,5,20,30,0,0,0,0.8,323,12.200000000000001,940,4.2,,,,,,,
2021,4,5,21,30,0,0,0,0.8,289,12,940,3.5,,,,,,,
2021,4,5,22,30,0,0,0,1,271,10.700000000000001,939,3.6,,,,,,,
2021,4,5,23,30,0,0,0,0.9,276,9.1,939,4.4,,,,,,,
2021,4,6,0,30,0,0,0,0.6000000000000001,284,7.800000000000001,939,5.1000000000000005,,,,,,,
2021,4,6,1,30,0,0,0,0.4,295,7.1000000000000005,939,5.6000000000000005,,,,,,,
2021,4,6,2,30,0,0,0,0.5,312,7.1000000000000005,939,5.7,,,,,,,
2021,4,6,3,30,0,0,0,0.8,324,7.800000000000001,939,5.5,,,,,,,
2021,4,6,4,30,0,0,0,0.9,311,8.6,940,4.7,,,,,,,
2021,4,6,5,30,0,0,0,0.8,285,8.5,940,4.2,,,,,,,
2021,4,6,6,30,20,20,0,0.4,268,9.700000000000001,940,5.300000000000001,,,,,,,
2021,4,6,7,30,64,62,5,0.1,267,12.600000000000001,941,8.5,,,,,,,
2021,4,6,8,30,439,147,602,0.2,276,15.4,941,8.5,,,,,,,
2021,4,6,9,30,615,172,694,0.2,284,17.5,941,8.8,,,,,,,
2021,4,6,10,30,752,185,754,0.2,287,19,940,9.1,,,,,,,
2021,4,6,11,30,834,190,784,0.2,289,20.200000000000003,940,9.600000000000001,,,,,,,
2021,4,6,12,30,768,240,629,0.2,288,20.900000000000002,939,10.100000000000001,,,,,,,
2021,4,6,13,30,580,285,367,0.2,287,21.1,938,10.700000000000001,,,,,,,
2021,4,6,14,30,628,259,512,0.2,285,20.900000000000002,938,11.100000000000001,,,,,,,
2021,4,6,15,30,470,200,455,0.2,284,20.3,938,11.5,,,,,,,
2021,4,6,16,30,386,113,635,0.1,283,18.7,938,12.200000000000001,,,,,,,
2021,4,6,17,30,178,82,394,0.1,275,15.600000000000001,938,14.600000000000001,,,,,,,
2021,4,6,18,30,24,19,96,0.2,268,13.600000000000001,939,13,,,,,,,
2021,4,6,19,30,0,0,0,0.2,259,11.3,939,11.3,,,,,,,
2021,4,6,20,30,0,0,0,0.1,258,10.600000000000001,939,10.600000000000001,,,,,,,
2021,4,6,21,30,0,0,0,0.1,258,10.200000000000001,939,10.200000000000001,,,,,,,
2021,4,6,22,30,0,0,0,0.1,261,9.8,939,9.8,,,,,,,
2021,4,6,23,30,0,0,0,0.1,265,9.5,939,9.5,,,,,,,
2021,4,7,0,30,0,0,0,0.1,267,9.4,939,9.4,,,,,,,
2021,4,7,1,30,0,0,0,0.1,266,9.200000000000001,939,9.200000000000001,,,,,,,
2021,4,7,2,30,0,0,0,0.1,264,9,939,9,,,,,,,
2021,4,7,3,30,0,0,0,0.1,266,9.1,939,9.1,,,,,,,
2021,4,7,4,30,0,0,0,0.1,270,9.4,939,9.4,,,,,,,
2021,4,7,5,30,0,0,0,0.1,271,10.200000000000001,940,10.200000000000001,,,,,,,
2021,4,7,6,30,51,41,84,0.2,268,11.9,940,11.4,,,,,,,
2021,4,7,7,30,244,115,417,0.2,268,14.4,940,12.200000000000001,,,,,,,
2021,4,7,8,30,441,151,593,0.2,273,17.1,940,12.9,,,,,,,
2021,4,7,9,30,620,166,707,0.2,283,19.400000000000002,940,12.8,,,,,,,
2021,4,7,10,30,537,197,449,0.2,291,20.900000000000002,939,12.600000000000001,,,,,,,
2021,4,7,11,30,576,350,274,0.2,298,21.900000000000002,939,12.5,,,,,,,
2021,4,7,12,30,693,237,541,0.2,303,22.5,938,12.5,,,,,,,
2021,4,7,13,30,319,228,113,0.2,308,22.6,938,12.5,,,,,,,
2021,4,7,14,30,167,158,13,0.1,314,22.6,937,12.700000000000001,,,,,,,
2021,4,7,15,30,293,239,91,0.1,322,22.200000000000003,937,12.8,,,,,,,
2021,4,7,16,30,356,165,442,0.2,338,21.200000000000003,937,14.100000000000001,,,,,,,
2021,4,7,17,30,174,105,282,0.5,189,19.900000000000002,937,16,,,,,,,
2021,4,7,18,30,21,19,45,0.7000000000000001,30,19.400000000000002,937,12.8,,,,,,,
2021,4,7,19,30,0,0,0,0.7000000000000001,86,17,937,12.4,,,,,,,
2021,4,7,20,30,0,0,0,0.5,106,15.3,938,12.9,,,,,,,
2021,4,7,21,30,0,0,0,0.2,117,14,938,13,,,,,,,
