Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1107247,-,-,-,38.17,-78.26,-5,164,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2014,4,9,7,30,146,129,49,0.1,324,9.9,991,4.5,,,,,,,
2014,4,9,8,30,383,201,353,0.2,341,12.8,992,4.1000000000000005,,,,,,,
2014,4,9,9,30,681,129,824,0.2,343,14.8,992,2.8000000000000003,,,,,,,
2014,4,9,10,30,824,127,892,0.2,330,16.1,992,3.1,,,,,,,
2014,4,9,11,30,760,328,510,0.2,317,16.8,991,3.8000000000000003,,,,,,,
2014,4,9,12,30,269,257,13,0.2,307,16.8,991,4.5,,,,,,,
2014,4,9,13,30,443,383,72,0.2,303,16.6,991,5.1000000000000005,,,,,,,
2014,4,9,14,30,407,341,91,0.2,301,16.3,992,5.7,,,,,,,
2014,4,9,15,30,507,186,539,0.2,301,15.9,992,6.300000000000001,,,,,,,
2014,4,9,16,30,366,95,633,0.1,300,14.700000000000001,993,7.5,,,,,,,
2014,4,9,17,30,185,76,460,0.1,301,12.100000000000001,994,9.9,,,,,,,
2014,4,9,18,30,19,16,88,0.1,303,10.200000000000001,994,8.700000000000001,,,,,,,
2014,4,9,19,30,0,0,0,0.1,312,8.200000000000001,996,7.2,,,,,,,
2014,4,9,20,30,0,0,0,0.1,316,7.5,997,6.300000000000001,,,,,,,
2014,4,9,21,30,0,0,0,0.1,316,6.7,998,5.5,,,,,,,
2014,4,9,22,30,0,0,0,0.1,314,5.9,999,5,,,,,,,
2014,4,9,23,30,0,0,0,0.1,315,5.2,999,4.6000000000000005,,,,,,,
2014,4,10,0,30,0,0,0,0.1,316,4.6000000000000005,1000,4.2,,,,,,,
2014,4,10,1,30,0,0,0,0.30000000000000004,317,4.2,1000,3.7,,,,,,,
2014,4,10,2,30,0,0,0,0.6000000000000001,317,4.2,1000,3,,,,,,,
2014,4,10,3,30,0,0,0,0.9,313,4.6000000000000005,1001,2.4000000000000004,,,,,,,
2014,4,10,4,30,0,0,0,1,301,4.9,1002,1.9000000000000001,,,,,,,
2014,4,10,5,30,0,0,0,0.9,281,5.5,1003,1.6,,,,,,,
2014,4,10,6,30,100,45,387,0.4,249,7.9,1003,3.6,,,,,,,
2014,4,10,7,30,307,79,670,0.1,212,11.4,1004,5.1000000000000005,,,,,,,
2014,4,10,8,30,513,104,783,0.2,200,14.100000000000001,1004,4.7,,,,,,,
2014,4,10,9,30,695,124,847,0.2,207,16.1,1003,3.8000000000000003,,,,,,,
2014,4,10,10,30,831,129,893,0.30000000000000004,207,17.400000000000002,1003,4.2,,,,,,,
2014,4,10,11,30,909,131,914,0.30000000000000004,204,18.400000000000002,1002,5,,,,,,,
2014,4,10,12,30,925,130,920,0.30000000000000004,201,19,1001,5.5,,,,,,,
2014,4,10,13,30,874,124,910,0.30000000000000004,201,19.3,1000,6,,,,,,,
2014,4,10,14,30,763,119,878,0.30000000000000004,200,19.200000000000003,1000,6.7,,,,,,,
2014,4,10,15,30,599,107,822,0.30000000000000004,196,18.6,999,7.5,,,,,,,
2014,4,10,16,30,401,88,728,0.2,193,17.400000000000002,999,8.6,,,,,,,
2014,4,10,17,30,190,61,542,0.2,193,15.4,999,9.5,,,,,,,
2014,4,10,18,30,20,15,138,0.2,194,14.3,999,9.200000000000001,,,,,,,
2014,4,10,19,30,0,0,0,0.2,200,13,999,8.8,,,,,,,
2014,4,10,20,30,0,0,0,0.2,204,12,999,8.9,,,,,,,
2014,4,10,21,30,0,0,0,0.1,210,11.100000000000001,999,9,,,,,,,
2014,4,10,22,30,0,0,0,0.1,217,10.5,999,8.9,,,,,,,
2014,4,10,23,30,0,0,0,0.1,219,10.3,998,8.9,,,,,,,
2014,4,11,0,30,0,0,0,0.2,216,10.3,998,8.9,,,,,,,
2014,4,11,1,30,0,0,0,0.2,213,10,997,8.9,,,,,,,
2014,4,11,2,30,0,0,0,0.1,216,9.3,997,8.9,,,,,,,
2014,4,11,3,30,0,0,0,0.1,224,8.700000000000001,998,8.700000000000001,,,,,,,
2014,4,11,4,30,0,0,0,0.1,227,8.4,999,8.4,,,,,,,
2014,4,11,5,30,0,0,0,0.1,220,8.9,999,8.4,,,,,,,
2014,4,11,6,30,43,43,0,0.1,210,10.3,999,8.6,,,,,,,
2014,4,11,7,30,292,102,554,0.1,206,12.4,1000,9.200000000000001,,,,,,,
2014,4,11,8,30,403,195,396,0.2,213,14.8,1000,10,,,,,,,
2014,4,11,9,30,411,318,138,0.2,219,17.5,999,10.9,,,,,,,
2014,4,11,10,30,702,283,531,0.2,221,19.700000000000003,999,11.600000000000001,,,,,,,
2014,4,11,11,30,798,307,575,0.2,219,21,998,12.4,,,,,,,
2014,4,11,12,30,662,421,278,0.2,212,21.6,997,13.100000000000001,,,,,,,
2014,4,11,13,30,840,174,805,0.2,204,22.400000000000002,996,13.9,,,,,,,
2014,4,11,14,30,731,150,790,0.2,198,23.200000000000003,995,13.600000000000001,,,,,,,
2014,4,11,15,30,573,131,734,0.2,197,22.700000000000003,995,13.5,,,,,,,
2014,4,11,16,30,376,118,595,0.1,207,20.6,995,14.700000000000001,,,,,,,
2014,4,11,17,30,175,87,366,0.1,244,17.8,996,16,,,,,,,
2014,4,11,18,30,11,11,0,0.1,269,16.5,997,15.600000000000001,,,,,,,
2014,4,11,19,30,0,0,0,0.2,292,15.200000000000001,998,15.100000000000001,,,,,,,
2014,4,11,20,30,0,0,0,0.6000000000000001,277,14.8,998,14.3,,,,,,,
2014,4,11,21,30,0,0,0,0.5,259,14.100000000000001,998,13.3,,,,,,,
2014,4,11,22,30,0,0,0,0.2,253,13.4,998,13.200000000000001,,,,,,,
2014,4,11,23,30,0,0,0,0.1,263,13,998,13,,,,,,,
2014,4,12,0,30,0,0,0,0.1,282,12.700000000000001,998,12.700000000000001,,,,,,,
2014,4,12,1,30,0,0,0,0.1,310,12.200000000000001,999,12.200000000000001,,,,,,,
2014,4,12,2,30,0,0,0,0.1,337,11.5,1000,11.5,,,,,,,
2014,4,12,3,30,0,0,0,0.1,176,11,1000,11,,,,,,,
2014,4,12,4,30,0,0,0,0.1,7,10.4,1001,10.4,,,,,,,
2014,4,12,5,30,0,0,0,0.1,13,10.600000000000001,1002,10.600000000000001,,,,,,,
2014,4,12,6,30,72,53,127,0.1,17,12.100000000000001,1003,10.9,,,,,,,
2014,4,12,7,30,260,105,445,0.1,28,14.600000000000001,1004,11.5,,,,,,,
2014,4,12,8,30,505,133,703,0.1,43,17.400000000000002,1005,10.3,,,,,,,
2014,4,12,9,30,687,142,800,0.1,55,19.5,1005,8.4,,,,,,,
2014,4,12,10,30,832,129,885,0.1,70,21,1004,7.4,,,,,,,
2014,4,12,11,30,906,132,902,0.1,92,22.200000000000003,1004,7.300000000000001,,,,,,,
2014,4,12,12,30,917,135,899,0.1,118,23,1003,7.6000000000000005,,,,,,,
2014,4,12,13,30,860,142,867,0.2,139,23.1,1002,8.5,,,,,,,
2014,4,12,14,30,744,143,814,0.2,152,22.8,1002,9.700000000000001,,,,,,,
2014,4,12,15,30,580,138,732,0.2,157,22.1,1001,11.200000000000001,,,,,,,
2014,4,12,16,30,324,152,395,0.1,155,20.6,1001,13,,,,,,,
2014,4,12,17,30,182,83,404,0.1,148,18,1001,15.5,,,,,,,
2014,4,12,18,30,20,17,63,0.1,144,16.400000000000002,1001,14.9,,,,,,,
2014,4,12,19,30,0,0,0,0.1,143,15.4,1001,14.100000000000001,,,,,,,
2014,4,12,20,30,0,0,0,0.1,143,15,1001,13.8,,,,,,,
2014,4,12,21,30,0,0,0,0.1,147,14.200000000000001,1001,13.600000000000001,,,,,,,
2014,4,12,22,30,0,0,0,0.1,154,13.5,1001,13.3,,,,,,,
2014,4,12,23,30,0,0,0,0.1,164,12.9,1000,12.9,,,,,,,
2014,4,13,0,30,0,0,0,0.1,177,12.600000000000001,1000,12.600000000000001,,,,,,,
2014,4,13,1,30,0,0,0,0.1,189,12.600000000000001,1000,12.600000000000001,,,,,,,
2014,4,13,2,30,0,0,0,0.1,197,12.3,1000,12.3,,,,,,,
2014,4,13,3,30,0,0,0,0.1,201,11.5,1000,11.5,,,,,,,
2014,4,13,4,30,0,0,0,0.1,205,11.100000000000001,1000,11.100000000000001,,,,,,,
2014,4,13,5,30,0,0,0,0.1,202,11.8,1001,11.8,,,,,,,
2014,4,13,6,30,100,53,306,0.1,198,14,1001,12.5,,,,,,,
2014,4,13,7,30,294,96,562,0.2,202,16.7,1001,13.200000000000001,,,,,,,
2014,4,13,8,30,495,124,695,0.2,205,19.400000000000002,1001,14,,,,,,,
2014,4,13,9,30,669,144,767,0.2,203,21.8,1001,14.5,,,,,,,
2014,4,13,10,30,807,147,828,0.2,200,23.5,1000,14.8,,,,,,,
2014,4,13,11,30,762,338,493,0.2,198,24.700000000000003,999,15.100000000000001,,,,,,,
2014,4,13,12,30,715,399,362,0.2,196,25.400000000000002,998,15.4,,,,,,,
2014,4,13,13,30,744,313,519,0.30000000000000004,195,25.6,997,15.8,,,,,,,
2014,4,13,14,30,666,242,571,0.30000000000000004,194,25.400000000000002,997,16.2,,,,,,,
2014,4,13,15,30,528,175,580,0.2,194,24.6,997,16.6,,,,,,,
2014,4,13,16,30,384,119,605,0.2,194,23.3,997,17.2,,,,,,,
2014,4,13,17,30,152,85,272,0.2,194,21.400000000000002,997,17.6,,,,,,,
2014,4,13,18,30,21,18,71,0.2,194,20.400000000000002,997,17.5,,,,,,,
2014,4,13,19,30,0,0,0,0.2,191,18.900000000000002,997,17.2,,,,,,,
2014,4,13,20,30,0,0,0,0.2,189,18.400000000000002,997,17.1,,,,,,,
2014,4,13,21,30,0,0,0,0.2,191,18,997,17.1,,,,,,,
2014,4,13,22,30,0,0,0,0.2,193,17.7,997,17,,,,,,,
2014,4,13,23,30,0,0,0,0.2,190,17.3,997,17,,,,,,,
2014,4,14,0,30,0,0,0,0.2,190,16.900000000000002,996,16.8,,,,,,,
2014,4,14,1,30,0,0,0,0.2,193,16.6,996,16.5,,,,,,,
2014,4,14,2,30,0,0,0,0.2,195,16.3,996,16,,,,,,,
2014,4,14,3,30,0,0,0,0.2,195,16.1,996,15.700000000000001,,,,,,,
2014,4,14,4,30,0,0,0,0.2,196,16,996,15.5,,,,,,,
2014,4,14,5,30,0,0,0,0.2,198,16.2,996,15.4,,,,,,,
2014,4,14,6,30,78,56,136,0.2,199,16.900000000000002,996,15.4,,,,,,,
2014,4,14,7,30,117,117,0,0.30000000000000004,201,17.900000000000002,996,15.600000000000001,,,,,,,
2014,4,14,8,30,185,180,10,0.30000000000000004,204,18.7,996,15.600000000000001,,,,,,,
2014,4,14,9,30,392,320,105,0.30000000000000004,204,18.900000000000002,996,15.4,,,,,,,
2014,4,14,10,30,543,393,188,0.30000000000000004,203,19.400000000000002,995,15.600000000000001,,,,,,,
2014,4,14,11,30,685,407,322,0.30000000000000004,199,20.1,994,16,,,,,,,
2014,4,14,12,30,517,430,99,0.30000000000000004,194,20.5,994,16.1,,,,,,,
2014,4,14,13,30,374,344,35,0.30000000000000004,189,20.700000000000003,993,16.3,,,,,,,
2014,4,14,14,30,369,327,56,0.2,186,20.8,992,16.6,,,,,,,
2014,4,14,15,30,377,279,160,0.2,185,20.5,992,16.900000000000002,,,,,,,
2014,4,14,16,30,252,186,149,0.2,184,19.900000000000002,992,17.1,,,,,,,
2014,4,14,17,30,79,79,0,0.2,180,19.1,992,17.1,,,,,,,
2014,4,14,18,30,17,17,0,0.2,176,18.6,991,16.900000000000002,,,,,,,
2014,4,14,19,30,0,0,0,0.2,177,17.5,991,16.7,,,,,,,
2014,4,14,20,30,0,0,0,0.1,174,17,991,16.6,,,,,,,
2014,4,14,21,30,0,0,0,0.1,172,16.7,990,16.5,,,,,,,
2014,4,14,22,30,0,0,0,0.1,176,16.6,990,16.5,,,,,,,
2014,4,14,23,30,0,0,0,0.2,176,16.7,989,16.6,,,,,,,
2014,4,15,0,30,0,0,0,0.2,169,16.8,988,16.7,,,,,,,
2014,4,15,1,30,0,0,0,0.2,159,16.8,987,16.7,,,,,,,
2014,4,15,2,30,0,0,0,0.2,147,16.8,985,16.7,,,,,,,
2014,4,15,3,30,0,0,0,0.2,156,16.900000000000002,984,16.8,,,,,,,
2014,4,15,4,30,0,0,0,0.2,187,17.3,984,17,,,,,,,
2014,4,15,5,30,0,0,0,0.2,206,17.7,984,17.400000000000002,,,,,,,
2014,4,15,6,30,18,18,0,0.2,207,17.900000000000002,984,17.7,,,,,,,
2014,4,15,7,30,43,43,0,0.2,198,18.1,984,17.6,,,,,,,
2014,4,15,8,30,224,208,30,0.2,189,19,983,17.3,,,,,,,
2014,4,15,9,30,159,158,1,0.2,191,20.1,983,17,,,,,,,
2014,4,15,10,30,270,259,15,0.2,196,19.8,983,16.400000000000002,,,,,,,
2014,4,15,11,30,293,279,16,0.2,208,18.400000000000002,983,16,,,,,,,
2014,4,15,12,30,196,189,8,0.2,254,16.7,983,15,,,,,,,
2014,4,15,13,30,194,188,7,0.30000000000000004,302,13.8,984,12.8,,,,,,,
2014,4,15,14,30,204,199,7,0.4,318,9.600000000000001,986,9.1,,,,,,,
2014,4,15,15,30,127,127,0,0.30000000000000004,324,6.1000000000000005,988,3.8000000000000003,,,,,,,
2014,4,15,16,30,93,93,0,0.30000000000000004,332,5,989,1.8,,,,,,,
2014,4,15,17,30,38,38,0,0.30000000000000004,334,4.7,990,1.5,,,,,,,
2014,4,15,18,30,8,8,0,0.30000000000000004,332,4.5,991,1,,,,,,,
2014,4,15,19,30,0,0,0,0.30000000000000004,335,3.6,994,0.5,,,,,,,
2014,4,15,20,30,0,0,0,0.30000000000000004,335,2.7,995,-1.3,,,,,,,
2014,4,15,21,30,0,0,0,0.30000000000000004,335,1.6,997,-3.3000000000000003,,,,,,,
2014,4,15,22,30,0,0,0,0.30000000000000004,336,0.7000000000000001,998,-4.4,,,,,,,
2014,4,15,23,30,0,0,0,0.30000000000000004,338,0,1000,-5.6000000000000005,,,,,,,
2014,4,16,0,30,0,0,0,0.2,339,-0.7000000000000001,1001,-7.1000000000000005,,,,,,,
2014,4,16,1,30,0,0,0,0.2,340,-1.3,1002,-7.800000000000001,,,,,,,
2014,4,16,2,30,0,0,0,0.2,343,-1.8,1003,-7.800000000000001,,,,,,,
2014,4,16,3,30,0,0,0,0.2,346,-2.1,1005,-7.300000000000001,,,,,,,
2014,4,16,4,30,0,0,0,0.2,349,-2.4000000000000004,1006,-7,,,,,,,
2014,4,16,5,30,0,0,0,0.2,351,-2,1007,-6.9,,,,,,,
2014,4,16,6,30,134,51,493,0.2,356,-0.6000000000000001,1008,-6.6000000000000005,,,,,,,
2014,4,16,7,30,350,80,739,0.2,183,1.2000000000000002,1009,-7.300000000000001,,,,,,,
2014,4,16,8,30,567,96,863,0.2,7,2.9000000000000004,1010,-8.1,,,,,,,
2014,4,16,9,30,754,106,930,0.2,11,4.7,1010,-8,,,,,,,
2014,4,16,10,30,888,108,966,0.2,16,6.4,1010,-7.7,,,,,,,
2014,4,16,11,30,967,112,983,0.2,22,7.9,1010,-7.300000000000001,,,,,,,
2014,4,16,12,30,976,113,978,0.2,28,9.1,1009,-6.6000000000000005,,,,,,,
2014,4,16,13,30,925,107,974,0.2,32,9.8,1009,-5.7,,,,,,,
2014,4,16,14,30,809,98,948,0.2,37,9.9,1009,-4.800000000000001,,,,,,,
2014,4,16,15,30,644,88,904,0.2,43,9.5,1009,-4,,,,,,,
2014,4,16,16,30,442,76,819,0.1,51,8.5,1010,-3.3000000000000003,,,,,,,
2014,4,16,17,30,224,57,655,0.1,59,6,1010,-1.5,,,,,,,
2014,4,16,18,30,35,20,257,0.1,63,4.2,1010,1.3,,,,,,,
2014,4,16,19,30,0,0,0,0.1,71,1.9000000000000001,1011,0.1,,,,,,,
2014,4,16,20,30,0,0,0,0.1,74,1.4000000000000001,1012,-0.5,,,,,,,
2014,4,16,21,30,0,0,0,0.1,75,0.6000000000000001,1012,-0.8,,,,,,,
2014,4,16,22,30,0,0,0,0.1,75,-0.1,1012,-1.1,,,,,,,
2014,4,16,23,30,0,0,0,0.1,74,-0.7000000000000001,1012,-1.4000000000000001,,,,,,,
2014,4,17,0,30,0,0,0,0.1,73,-1.2000000000000002,1012,-1.6,,,,,,,
2014,4,17,1,30,0,0,0,0.1,74,-1.5,1013,-1.7000000000000002,,,,,,,
2014,4,17,2,30,0,0,0,0.2,76,-1.8,1013,-1.8,,,,,,,
2014,4,17,3,30,0,0,0,0.2,78,-2.1,1013,-2.1,,,,,,,
2014,4,17,4,30,0,0,0,0.2,74,-2.2,1014,-2.2,,,,,,,
2014,4,17,5,30,0,0,0,0.2,65,-0.8,1015,-1.1,,,,,,,
2014,4,17,6,30,135,51,486,0.1,68,2.4000000000000004,1015,0,,,,,,,
2014,4,17,7,30,350,81,729,0.1,80,5.4,1016,0,,,,,,,
2014,4,17,8,30,564,101,843,0.1,84,7.6000000000000005,1016,-1.2000000000000002,,,,,,,
2014,4,17,9,30,748,114,905,0.1,85,9.5,1016,-1.5,,,,,,,
2014,4,17,10,30,879,124,932,0.1,90,11.200000000000001,1015,-1.3,,,,,,,
2014,4,17,11,30,958,128,950,0.1,95,12.8,1014,-0.8,,,,,,,
2014,4,17,12,30,972,130,952,0.1,100,13.9,1014,-0.2,,,,,,,
2014,4,17,13,30,911,138,916,0.1,103,14.5,1013,0.5,,,,,,,
2014,4,17,14,30,726,177,730,0.2,105,14.4,1012,1.3,,,,,,,
2014,4,17,15,30,583,119,751,0.1,105,13.8,1012,2.2,,,,,,,
2014,4,17,16,30,322,165,349,0.1,103,12.600000000000001,1012,3.1,,,,,,,
2014,4,17,17,30,213,75,534,0.1,99,10,1012,4.800000000000001,,,,,,,
2014,4,17,18,30,33,24,151,0.1,98,8.200000000000001,1012,5.6000000000000005,,,,,,,
2014,4,17,19,30,0,0,0,0.1,99,6.1000000000000005,1013,4.6000000000000005,,,,,,,
2014,4,17,20,30,0,0,0,0.1,97,5,1013,4.2,,,,,,,
2014,4,17,21,30,0,0,0,0.1,95,3.7,1013,3.7,,,,,,,
2014,4,17,22,30,0,0,0,0.1,92,2.7,1013,2.7,,,,,,,
2014,4,17,23,30,0,0,0,0.1,87,1.9000000000000001,1013,1.9000000000000001,,,,,,,
2014,4,18,0,30,0,0,0,0.1,79,1.6,1012,1.6,,,,,,,
2014,4,18,1,30,0,0,0,0.1,70,1.7000000000000002,1012,1.7000000000000002,,,,,,,
2014,4,18,2,30,0,0,0,0.1,62,1.9000000000000001,1012,1.8,,,,,,,
2014,4,18,3,30,0,0,0,0.1,51,2,1012,1.5,,,,,,,
2014,4,18,4,30,0,0,0,0.1,42,2,1011,1.2000000000000002,,,,,,,
2014,4,18,5,30,0,0,0,0.1,44,2.3000000000000003,1011,1.1,,,,,,,
2014,4,18,6,30,76,64,68,0.1,42,3.1,1012,1,,,,,,,
2014,4,18,7,30,172,148,65,0.1,38,4.5,1012,0.7000000000000001,,,,,,,
2014,4,18,8,30,399,226,312,0.1,42,6.4,1011,0.6000000000000001,,,,,,,
2014,4,18,9,30,569,284,404,0.1,69,8.200000000000001,1011,0.9,,,,,,,
2014,4,18,10,30,759,262,611,0.1,118,9.8,1010,1.4000000000000001,,,,,,,
2014,4,18,11,30,926,188,842,0.1,141,10.9,1010,2,,,,,,,
2014,4,18,12,30,752,369,432,0.1,139,11.200000000000001,1008,2.6,,,,,,,
2014,4,18,13,30,883,177,835,0.1,140,11.5,1008,3.2,,,,,,,
2014,4,18,14,30,529,358,226,0.1,142,11.4,1007,3.6,,,,,,,
2014,4,18,15,30,301,264,59,0.1,148,11,1007,4.3,,,,,,,
2014,4,18,16,30,75,75,0,0.1,147,9.9,1007,5.9,,,,,,,
2014,4,18,17,30,138,98,151,0.1,135,8.3,1006,7.300000000000001,,,,,,,
2014,4,18,18,30,17,17,0,0.1,130,7.5,1006,6.5,,,,,,,
2014,4,18,19,30,0,0,0,0.1,137,6.5,1005,5.7,,,,,,,
2014,4,18,20,30,0,0,0,0.2,138,6.1000000000000005,1005,5.300000000000001,,,,,,,
2014,4,18,21,30,0,0,0,0.30000000000000004,141,5.800000000000001,1005,4.9,,,,,,,
2014,4,18,22,30,0,0,0,0.5,154,5.5,1005,4.5,,,,,,,
2014,4,18,23,30,0,0,0,0.5,173,5.300000000000001,1004,4.3,,,,,,,
2014,4,19,0,30,0,0,0,0.5,192,5.2,1004,4.2,,,,,,,
2014,4,19,1,30,0,0,0,0.6000000000000001,214,5.4,1004,4.2,,,,,,,
2014,4,19,2,30,0,0,0,0.6000000000000001,249,5.800000000000001,1004,4.1000000000000005,,,,,,,
2014,4,19,3,30,0,0,0,0.6000000000000001,302,5.9,1004,4,,,,,,,
2014,4,19,4,30,0,0,0,0.5,168,5.300000000000001,1004,4.1000000000000005,,,,,,,
2014,4,19,5,30,0,0,0,0.2,12,5.2,1004,4.2,,,,,,,
2014,4,19,6,30,60,60,0,0.1,18,6.5,1005,5,,,,,,,
2014,4,19,7,30,220,152,181,0.1,19,8.5,1006,5.4,,,,,,,
2014,4,19,8,30,478,151,587,0.1,28,11,1006,5.6000000000000005,,,,,,,
2014,4,19,9,30,593,256,476,0.2,38,13.4,1006,5.800000000000001,,,,,,,
2014,4,19,10,30,685,328,437,0.2,43,15.100000000000001,1005,6.4,,,,,,,
2014,4,19,11,30,761,354,463,0.2,45,16.1,1005,7.2,,,,,,,
2014,4,19,12,30,753,372,429,0.2,47,16.7,1004,7.9,,,,,,,
2014,4,19,13,30,662,398,311,0.2,50,16.900000000000002,1004,8.5,,,,,,,
2014,4,19,14,30,588,336,333,0.1,51,16.6,1004,9.1,,,,,,,
2014,4,19,15,30,457,265,309,0.1,48,16,1004,9.9,,,,,,,
2014,4,19,16,30,244,192,114,0.1,47,14.8,1004,11.200000000000001,,,,,,,
2014,4,19,17,30,120,100,77,0.1,47,12.8,1004,12.200000000000001,,,,,,,
2014,4,19,18,30,20,20,0,0.1,47,11.600000000000001,1004,10.700000000000001,,,,,,,
2014,4,19,19,30,0,0,0,0.1,46,10.200000000000001,1005,9.700000000000001,,,,,,,
2014,4,19,20,30,0,0,0,0.1,44,9.700000000000001,1005,9,,,,,,,
2014,4,19,21,30,0,0,0,0.1,45,8.700000000000001,1005,8.200000000000001,,,,,,,
2014,4,19,22,30,0,0,0,0.1,53,7.800000000000001,1006,7.5,,,,,,,
2014,4,19,23,30,0,0,0,0.1,60,7.300000000000001,1006,7.1000000000000005,,,,,,,
2014,4,20,0,30,0,0,0,0.1,54,6.800000000000001,1006,6.800000000000001,,,,,,,
2014,4,20,1,30,0,0,0,0.1,44,6.6000000000000005,1006,6.5,,,,,,,
2014,4,20,2,30,0,0,0,0.1,37,6.6000000000000005,1006,6.300000000000001,,,,,,,
2014,4,20,3,30,0,0,0,0.1,33,6.4,1007,5.9,,,,,,,
2014,4,20,4,30,0,0,0,0.1,24,6,1007,5.5,,,,,,,
2014,4,20,5,30,0,0,0,0.1,15,6.2,1008,5.300000000000001,,,,,,,
2014,4,20,6,30,83,67,85,0.1,11,7.6000000000000005,1008,5.4,,,,,,,
2014,4,20,7,30,244,147,254,0.1,26,9.8,1009,5.7,,,,,,,
2014,4,20,8,30,453,194,463,0.2,46,11.9,1009,5,,,,,,,
2014,4,20,9,30,683,153,745,0.2,55,13.5,1009,4.1000000000000005,,,,,,,
2014,4,20,10,30,874,120,919,0.2,58,14.9,1008,4,,,,,,,
2014,4,20,11,30,951,126,935,0.2,61,16,1008,4.2,,,,,,,
2014,4,20,12,30,964,128,936,0.2,64,16.7,1008,4.6000000000000005,,,,,,,
2014,4,20,13,30,908,129,916,0.2,69,17,1007,5,,,,,,,
2014,4,20,14,30,693,238,599,0.2,74,16.8,1006,5.300000000000001,,,,,,,
2014,4,20,15,30,634,112,835,0.1,76,16.2,1006,5.7,,,,,,,
2014,4,20,16,30,436,95,746,0.1,75,15,1006,6.300000000000001,,,,,,,
2014,4,20,17,30,224,69,580,0.1,74,12.5,1005,7.5,,,,,,,
2014,4,20,18,30,40,26,216,0.1,74,10.700000000000001,1005,8.3,,,,,,,
2014,4,20,19,30,0,0,0,0.1,83,8.5,1006,7.1000000000000005,,,,,,,
2014,4,20,20,30,0,0,0,0.1,89,7.4,1006,6.4,,,,,,,
2014,4,20,21,30,0,0,0,0.1,86,5.800000000000001,1006,5.7,,,,,,,
2014,4,20,22,30,0,0,0,0.1,77,4.5,1005,4.5,,,,,,,
2014,4,20,23,30,0,0,0,0.1,73,3.5,1005,3.5,,,,,,,
2014,4,21,0,30,0,0,0,0.2,66,2.9000000000000004,1004,2.7,,,,,,,
2014,4,21,1,30,0,0,0,0.2,44,2.5,1004,1.9000000000000001,,,,,,,
2014,4,21,2,30,0,0,0,0.2,191,2.1,1003,1.2000000000000002,,,,,,,
2014,4,21,3,30,0,0,0,0.2,347,1.5,1003,0.7000000000000001,,,,,,,
2014,4,21,4,30,0,0,0,0.2,339,1,1003,0.2,,,,,,,
2014,4,21,5,30,0,0,0,0.2,348,2.5,1003,-0.1,,,,,,,
2014,4,21,6,30,153,52,532,0.1,199,5.800000000000001,1003,2.1,,,,,,,
2014,4,21,7,30,364,80,737,0,51,9,1003,0.7000000000000001,,,,,,,
2014,4,21,8,30,574,99,841,0.1,65,11.600000000000001,1002,-0.2,,,,,,,
2014,4,21,9,30,752,108,901,0.1,74,14.200000000000001,1002,-0.4,,,,,,,
2014,4,21,10,30,890,105,955,0.1,89,16.6,1001,-0.4,,,,,,,
2014,4,21,11,30,964,107,969,0.1,110,18.6,999,0,,,,,,,
2014,4,21,12,30,973,107,968,0.1,130,20,998,0.7000000000000001,,,,,,,
2014,4,21,13,30,921,106,954,0.1,142,20.8,997,1.5,,,,,,,
2014,4,21,14,30,805,101,924,0.1,150,20.8,996,2.5,,,,,,,
2014,4,21,15,30,641,94,871,0.1,157,20.5,995,4.1000000000000005,,,,,,,
2014,4,21,16,30,439,83,776,0.1,164,20,995,6.5,,,,,,,
2014,4,21,17,30,225,65,596,0.4,161,16.6,994,7.1000000000000005,,,,,,,
2014,4,21,18,30,30,24,80,0.6000000000000001,154,13.8,994,10,,,,,,,
2014,4,21,19,30,0,0,0,0.2,155,10.8,994,7.800000000000001,,,,,,,
2014,4,21,20,30,0,0,0,0.1,164,10.600000000000001,994,7.6000000000000005,,,,,,,
2014,4,21,21,30,0,0,0,0.1,179,10.200000000000001,993,7.6000000000000005,,,,,,,
2014,4,21,22,30,0,0,0,0.1,196,9.600000000000001,993,7.7,,,,,,,
2014,4,21,23,30,0,0,0,0.1,209,9,992,7.6000000000000005,,,,,,,
2014,4,22,0,30,0,0,0,0.1,215,8.700000000000001,991,7.6000000000000005,,,,,,,
2014,4,22,1,30,0,0,0,0.1,215,8.9,991,7.9,,,,,,,
2014,4,22,2,30,0,0,0,0.1,215,9,990,8.4,,,,,,,
2014,4,22,3,30,0,0,0,0.1,215,8.5,989,8.5,,,,,,,
2014,4,22,4,30,0,0,0,0.1,215,8.200000000000001,989,8.200000000000001,,,,,,,
2014,4,22,5,30,0,0,0,0.1,218,9.3,988,8.6,,,,,,,
2014,4,22,6,30,90,71,100,0.1,214,11.700000000000001,988,9.200000000000001,,,,,,,
2014,4,22,7,30,200,159,105,0.1,215,14.8,987,10.200000000000001,,,,,,,
2014,4,22,8,30,487,159,576,0.1,221,18,987,11.8,,,,,,,
